-1.400827e-06,-1.415712e-06,-1.424846e-06,-1.430567e-06,-1.417545e-06,-1.989652e-06,-2.128563e-06,-2.231878e-06,-2.35717e-06,-2.491164e-06,-2.599247e-06,-2.735357e-06,-2.880585e-06,-3.024979e-06,-3.112158e-06,-3.263033e-06,-3.401348e-06,-3.504708e-06,-3.674014e-06,-3.82857e-06,-3.976872e-06,-4.098172e-06,-4.239898e-06,-4.415239e-06,-4.499125e-06,-4.654366e-06,-4.794513e-06,-4.955714e-06,-5.069325e-06,-5.253367e-06,-5.40834e-06,-5.537849e-06,-5.674838e-06,-5.819366e-06,-5.953896e-06,-6.09601e-06,-6.254112e-06,-6.372744e-06,-6.558202e-06,-6.701523e-06,-6.840821e-06,-7.004659e-06,-7.126957e-06,-7.294326e-06,-7.400442e-06,-7.595212e-06,-7.736537e-06,-7.898915e-06,-8.02455e-06,-8.198371e-06,-8.342824e-06,-8.509836e-06,-8.661382e-06,-8.847674e-06,-8.980178e-06,-9.136969e-06,-9.276177e-06,-9.43118e-06,-9.572594e-06,-9.725242e-06,-9.901631e-06,-1.001949e-05,-1.017109e-05,-1.034946e-05,-1.050711e-05,-1.063564e-05,-1.079632e-05,-1.097696e-05,-1.114737e-05,-1.129867e-05,-1.142722e-05,-1.161463e-05,-1.176296e-05,-1.192046e-05,-1.206109e-05,-1.22389e-05,-1.236811e-05,-1.251081e-05,-1.268698e-05,-1.283787e-05,-1.298222e-05,-1.316582e-05,-1.329419e-05,-1.346948e-05,-1.360328e-05,-1.376397e-05,-1.394377e-05,-1.408257e-05,-1.424897e-05,-1.443929e-05,-1.455992e-05,-1.470787e-05,-1.48724e-05,-1.501725e-05,-1.518017e-05,-1.533818e-05,-1.548691e-05,-1.566477e-05,-1.584298e-05,-1.596418e-05,-1.611259e-05,-1.62855e-05,-1.645414e-05,-1.659574e-05,-1.672308e-05,-1.689113e-05,-1.707728e-05,-1.726533e-05,-1.740132e-05,-1.754258e-05,-1.768283e-05,-1.788569e-05,-1.795828e-05,-1.817332e-05,-1.834519e-05,-1.846494e-05,-1.86187e-05,-1.880568e-05,-1.895085e-05,-1.914032e-05,-1.927935e-05,-1.942688e-05,-1.957531e-05,-1.974377e-05,-1.990301e-05,-2.002757e-05,-2.020382e-05,-2.036322e-05,-2.056034e-05,-2.068456e-05,-2.085644e-05,-2.103792e-05,-2.116953e-05,-2.136682e-05,-2.14765e-05,-2.163724e-05,-2.184792e-05,-2.198235e-05,-2.211729e-05,-2.22886e-05,-2.249173e-05,-2.263331e-05,-2.277397e-05,-2.289264e-05,-2.307251e-05,-2.323532e-05,-2.340803e-05,-2.356619e-05,-2.373015e-05,-2.390428e-05,-2.407342e-05
-1.382993e-06,-1.438852e-06,-1.407458e-06,-1.74622e-06,-1.853454e-06,-1.950218e-06,-2.093703e-06,-2.241523e-06,-2.357071e-06,-2.480084e-06,-2.593531e-06,-2.743915e-06,-2.860476e-06,-2.98547e-06,-3.134438e-06,-3.250195e-06,-3.375189e-06,-3.521699e-06,-3.681409e-06,-3.795214e-06,-3.947669e-06,-4.10583e-06,-4.23364e-06,-4.413049e-06,-4.495653e-06,-4.653844e-06,-4.786304e-06,-4.93925e-06,-5.052473e-06,-5.216744e-06,-5.377617e-06,-5.519209e-06,-5.648957e-06,-5.828499e-06,-5.997523e-06,-6.11094e-06,-6.246364e-06,-6.410232e-06,-6.542468e-06,-6.703281e-06,-6.880961e-06,-7.016907e-06,-7.148651e-06,-7.326525e-06,-7.447854e-06,-7.575566e-06,-7.738689e-06,-7.900158e-06,-8.019759e-06,-8.207824e-06,-8.366e-06,-8.508249e-06,-8.645893e-06,-8.822217e-06,-8.970381e-06,-9.120049e-06,-9.243091e-06,-9.408151e-06,-9.569114e-06,-9.703435e-06,-9.865054e-06,-1.002435e-05,-1.015627e-05,-1.032653e-05,-1.046552e-05,-1.05941e-05,-1.081095e-05,-1.091948e-05,-1.107387e-05,-1.125978e-05,-1.137933e-05,-1.157816e-05,-1.173078e-05,-1.186578e-05,-1.201639e-05,-1.219335e-05,-1.233744e-05,-1.249023e-05,-1.267194e-05,-1.27746e-05,-1.294892e-05,-1.309546e-05,-1.327208e-05,-1.342564e-05,-1.356276e-05,-1.373421e-05,-1.389627e-05,-1.401391e-05,-1.419449e-05,-1.435426e-05,-1.454687e-05,-1.466546e-05,-1.48363e-05,-1.494839e-05,-1.514805e-05,-1.534497e-05,-1.543925e-05,-1.563165e-05,-1.578067e-05,-1.593017e-05,-1.61236e-05,-1.627576e-05,-1.640336e-05,-1.657021e-05,-1.670638e-05,-1.688112e-05,-1.701461e-05,-1.721748e-05,-1.737317e-05,-1.751473e-05,-1.767149e-05,-1.786409e-05,-1.7987e-05,-1.815851e-05,-1.827889e-05,-1.845458e-05,-1.861415e-05,-1.87791e-05,-1.892677e-05,-1.906591e-05,-1.924223e-05,-1.938847e-05,-1.955696e-05,-1.973115e-05,-1.991964e-05,-2.006835e-05,-2.021338e-05,-2.036324e-05,-2.055827e-05,-2.066158e-05,-2.084141e-05,-2.098619e-05,-2.117202e-05,-2.128839e-05,-2.147182e-05,-2.158133e-05,-2.177513e-05,-2.195451e-05,-2.205693e-05,-2.225184e-05,-2.24198e-05,-2.2568e-05,-2.276248e-05,-2.291962e-05,-2.307855e-05,-2.320893e-05,-2.339483e-05,-2.357537e-05,-2.370844e-05,-2.384838e-05,-2.402192e-05
-1.36916e-06,-1.37001e-06,-1.497075e-06,-1.695272e-06,-1.814456e-06,-1.989945e-06,-2.094274e-06,-2.225168e-06,-2.355333e-06,-2.444583e-06,-2.559282e-06,-2.726591e-06,-2.868184e-06,-2.990169e-06,-3.069123e-06,-3.185937e-06,-3.33425e-06,-3.483754e-06,-3.651094e-06,-3.752174e-06,-3.89554e-06,-4.06358e-06,-4.176222e-06,-4.322717e-06,-4.460183e-06,-4.597424e-06,-4.74666e-06,-4.856099e-06,-5.010968e-06,-5.172914e-06,-5.331686e-06,-5.463445e-06,-5.626583e-06,-5.751607e-06,-5.914059e-06,-6.080967e-06,-6.21955e-06,-6.352143e-06,-6.511258e-06,-6.645773e-06,-6.820741e-06,-6.968771e-06,-7.108128e-06,-7.241303e-06,-7.393161e-06,-7.548879e-06,-7.693869e-06,-7.866036e-06,-8.014945e-06,-8.183387e-06,-8.294062e-06,-8.447575e-06,-8.624048e-06,-8.768695e-06,-8.916576e-06,-9.040751e-06,-9.225299e-06,-9.380585e-06,-9.528138e-06,-9.683796e-06,-9.861118e-06,-1.001962e-05,-1.015666e-05,-1.029689e-05,-1.047868e-05,-1.063797e-05,-1.075913e-05,-1.09364e-05,-1.108875e-05,-1.121422e-05,-1.135225e-05,-1.156099e-05,-1.167906e-05,-1.185793e-05,-1.200784e-05,-1.2156e-05,-1.234303e-05,-1.248229e-05,-1.259541e-05,-1.278333e-05,-1.293064e-05,-1.309134e-05,-1.326574e-05,-1.338942e-05,-1.356415e-05,-1.372313e-05,-1.38616e-05,-1.403932e-05,-1.420514e-05,-1.435707e-05,-1.446298e-05,-1.462289e-05,-1.479623e-05,-1.493192e-05,-1.511474e-05,-1.527493e-05,-1.544394e-05,-1.559817e-05,-1.576585e-05,-1.58957e-05,-1.605564e-05,-1.623197e-05,-1.63833e-05,-1.652054e-05,-1.670418e-05,-1.682356e-05,-1.70128e-05,-1.714362e-05,-1.730345e-05,-1.748079e-05,-1.76277e-05,-1.779747e-05,-1.793167e-05,-1.811238e-05,-1.825814e-05,-1.839702e-05,-1.857087e-05,-1.871504e-05,-1.889217e-05,-1.903709e-05,-1.921057e-05,-1.938252e-05,-1.953522e-05,-1.969615e-05,-1.986143e-05,-1.999841e-05,-2.015974e-05,-2.031956e-05,-2.046292e-05,-2.063996e-05,-2.079426e-05,-2.095123e-05,-2.10953e-05,-2.126891e-05,-2.14162e-05,-2.160755e-05,-2.178821e-05,-2.191555e-05,-2.204635e-05,-2.222728e-05,-2.240802e-05,-2.254484e-05,-2.269972e-05,-2.282604e-05,-2.299627e-05,-2.315574e-05,-2.335596e-05,-2.348109e-05,-2.366536e-05,-2.38299e-05,-2.401969e-05
-1.391058e-06,-1.368902e-06,-1.416641e-06,-1.72821e-06,-1.837828e-06,-1.977111e-06,-2.071829e-06,-2.220991e-06,-2.3186e-06,-2.459269e-06,-2.582844e-06,-2.684163e-06,-2.837928e-06,-2.984855e-06,-3.084237e-06,-3.251755e-06,-3.376466e-06,-3.507435e-06,-3.632191e-06,-3.80865e-06,-3.929532e-06,-4.056284e-06,-4.213819e-06,-4.340229e-06,-4.51329e-06,-4.61139e-06,-4.742389e-06,-4.863465e-06,-5.023429e-06,-5.171399e-06,-5.350748e-06,-5.50426e-06,-5.64101e-06,-5.747753e-06,-5.938395e-06,-6.051842e-06,-6.249607e-06,-6.357526e-06,-6.490999e-06,-6.663911e-06,-6.821416e-06,-6.961385e-06,-7.117475e-06,-7.257891e-06,-7.453778e-06,-7.558136e-06,-7.711261e-06,-7.88018e-06,-7.977833e-06,-8.150582e-06,-8.30354e-06,-8.458289e-06,-8.629547e-06,-8.7615e-06,-8.90421e-06,-9.076272e-06,-9.206973e-06,-9.404679e-06,-9.539864e-06,-9.673202e-06,-9.838128e-06,-9.99243e-06,-1.01459e-05,-1.026983e-05,-1.044567e-05,-1.061256e-05,-1.07646e-05,-1.09223e-05,-1.107018e-05,-1.117705e-05,-1.135223e-05,-1.151266e-05,-1.167108e-05,-1.182449e-05,-1.201271e-05,-1.213289e-05,-1.232136e-05,-1.246176e-05,-1.262001e-05,-1.276242e-05,-1.293138e-05,-1.308211e-05,-1.325179e-05,-1.343908e-05,-1.355825e-05,-1.370082e-05,-1.388579e-05,-1.402278e-05,-1.416576e-05,-1.4361e-05,-1.452057e-05,-1.466007e-05,-1.480117e-05,-1.49591e-05,-1.514495e-05,-1.530831e-05,-1.548793e-05,-1.56546e-05,-1.576161e-05,-1.594784e-05,-1.61123e-05,-1.623995e-05,-1.640069e-05,-1.656129e-05,-1.671571e-05,-1.689831e-05,-1.704822e-05,-1.720049e-05,-1.736692e-05,-1.753242e-05,-1.767007e-05,-1.788739e-05,-1.798725e-05,-1.81657e-05,-1.832954e-05,-1.844482e-05,-1.859036e-05,-1.878249e-05,-1.894018e-05,-1.907943e-05,-1.926897e-05,-1.943534e-05,-1.957781e-05,-1.97023e-05,-1.987372e-05,-2.001393e-05,-2.017228e-05,-2.034664e-05,-2.051863e-05,-2.066062e-05,-2.081605e-05,-2.099199e-05,-2.11399e-05,-2.130234e-05,-2.147187e-05,-2.161081e-05,-2.179372e-05,-2.1952e-05,-2.208906e-05,-2.227493e-05,-2.242927e-05,-2.258844e-05,-2.275018e-05,-2.291708e-05,-2.304795e-05,-2.323114e-05,-2.33955e-05,-2.353253e-05,-2.369646e-05,-2.38849e-05,-2.401848e-05
-1.366624e-06,-1.374744e-06,-1.383937e-06,-1.364895e-06,-1.805765e-06,-1.910421e-06,-2.070444e-06,-2.214823e-06,-2.318511e-06,-2.443773e-06,-2.582952e-06,-2.705979e-06,-2.835607e-06,-3.004764e-06,-3.117779e-06,-3.252473e-06,-3.385215e-06,-3.499779e-06,-3.669696e-06,-3.786034e-06,-3.897305e-06,-4.010216e-06,-4.167602e-06,-4.32551e-06,-4.46445e-06,-4.608352e-06,-4.744581e-06,-4.878545e-06,-5.043322e-06,-5.180876e-06,-5.334433e-06,-5.469038e-06,-5.631803e-06,-5.787923e-06,-5.917417e-06,-6.058126e-06,-6.208957e-06,-6.312301e-06,-6.524876e-06,-6.65817e-06,-6.79717e-06,-6.938613e-06,-7.09074e-06,-7.2357e-06,-7.3702e-06,-7.531833e-06,-7.672442e-06,-7.864127e-06,-8.015196e-06,-8.187378e-06,-8.266063e-06,-8.424627e-06,-8.596749e-06,-8.744242e-06,-8.891198e-06,-9.038393e-06,-9.1949e-06,-9.397254e-06,-9.526286e-06,-9.670724e-06,-9.822106e-06,-9.953686e-06,-1.015246e-05,-1.029499e-05,-1.04143e-05,-1.061619e-05,-1.076122e-05,-1.089303e-05,-1.107412e-05,-1.117842e-05,-1.137062e-05,-1.146418e-05,-1.166936e-05,-1.185013e-05,-1.199111e-05,-1.215708e-05,-1.22727e-05,-1.244842e-05,-1.261276e-05,-1.276942e-05,-1.290696e-05,-1.308173e-05,-1.319606e-05,-1.338098e-05,-1.358031e-05,-1.364284e-05,-1.385211e-05,-1.397877e-05,-1.419099e-05,-1.431598e-05,-1.447702e-05,-1.461521e-05,-1.479872e-05,-1.493237e-05,-1.509061e-05,-1.521782e-05,-1.540574e-05,-1.558211e-05,-1.574283e-05,-1.589393e-05,-1.601786e-05,-1.619541e-05,-1.632091e-05,-1.649779e-05,-1.664203e-05,-1.681059e-05,-1.697631e-05,-1.717793e-05,-1.732013e-05,-1.742288e-05,-1.759953e-05,-1.775132e-05,-1.789178e-05,-1.805469e-05,-1.819389e-05,-1.839008e-05,-1.854238e-05,-1.873629e-05,-1.887331e-05,-1.904139e-05,-1.92301e-05,-1.935552e-05,-1.947957e-05,-1.965911e-05,-1.981988e-05,-1.995461e-05,-2.014138e-05,-2.029306e-05,-2.044792e-05,-2.061055e-05,-2.076178e-05,-2.091376e-05,-2.104957e-05,-2.123041e-05,-2.136106e-05,-2.152965e-05,-2.173259e-05,-2.186371e-05,-2.201236e-05,-2.216063e-05,-2.232083e-05,-2.249823e-05,-2.263134e-05,-2.281574e-05,-2.297119e-05,-2.313369e-05,-2.329631e-05,-2.345152e-05,-2.361108e-05,-2.380045e-05,-2.396656e-05
-1.353111e-06,-1.314595e-06,-1.318558e-06,-1.315697e-06,-1.292781e-06,-1.899515e-06,-2.02214e-06,-2.1463e-06,-2.239706e-06,-2.359933e-06,-2.521029e-06,-2.667017e-06,-2.795751e-06,-2.913578e-06,-3.037008e-06,-3.200295e-06,-3.319075e-06,-3.482466e-06,-3.60758e-06,-3.71599e-06,-3.870668e-06,-4.012022e-06,-4.179004e-06,-4.271025e-06,-4.443609e-06,-4.585916e-06,-4.704936e-06,-4.837469e-06,-5.01947e-06,-5.117242e-06,-5.260667e-06,-5.407385e-06,-5.562521e-06,-5.747383e-06,-5.873703e-06,-6.022e-06,-6.176451e-06,-6.302652e-06,-6.463868e-06,-6.601855e-06,-6.786627e-06,-6.956901e-06,-7.079616e-06,-7.209273e-06,-7.3829e-06,-7.500713e-06,-7.663344e-06,-7.776701e-06,-7.974481e-06,-8.11722e-06,-8.269183e-06,-8.439458e-06,-8.521242e-06,-8.72154e-06,-8.861478e-06,-8.995889e-06,-9.138093e-06,-9.33167e-06,-9.485779e-06,-9.630277e-06,-9.74428e-06,-9.946604e-06,-1.008735e-05,-1.026901e-05,-1.040684e-05,-1.055291e-05,-1.073868e-05,-1.088173e-05,-1.103427e-05,-1.118339e-05,-1.130998e-05,-1.149885e-05,-1.160467e-05,-1.174979e-05,-1.191536e-05,-1.208453e-05,-1.224172e-05,-1.24101e-05,-1.255859e-05,-1.27273e-05,-1.287447e-05,-1.303558e-05,-1.315694e-05,-1.33296e-05,-1.352477e-05,-1.366231e-05,-1.379883e-05,-1.396015e-05,-1.411411e-05,-1.426098e-05,-1.44203e-05,-1.457922e-05,-1.471991e-05,-1.490852e-05,-1.508032e-05,-1.522143e-05,-1.539712e-05,-1.551185e-05,-1.566104e-05,-1.587306e-05,-1.596967e-05,-1.610244e-05,-1.631367e-05,-1.649071e-05,-1.661912e-05,-1.67588e-05,-1.696192e-05,-1.710399e-05,-1.722399e-05,-1.74215e-05,-1.756543e-05,-1.771996e-05,-1.787498e-05,-1.805775e-05,-1.821394e-05,-1.836768e-05,-1.856482e-05,-1.86778e-05,-1.88412e-05,-1.899657e-05,-1.912372e-05,-1.930115e-05,-1.943148e-05,-1.965192e-05,-1.983131e-05,-1.997401e-05,-2.00971e-05,-2.023759e-05,-2.045144e-05,-2.058144e-05,-2.072117e-05,-2.089674e-05,-2.108617e-05,-2.120728e-05,-2.136139e-05,-2.155771e-05,-2.169061e-05,-2.188246e-05,-2.197189e-05,-2.214434e-05,-2.228937e-05,-2.248992e-05,-2.266831e-05,-2.279815e-05,-2.295793e-05,-2.31076e-05,-2.327381e-05,-2.347129e-05,-2.356334e-05,-2.374682e-05,-2.390851e-05
-1.278862e-06,-1.284449e-06,-1.263023e-06,-1.280515e-06,-1.282676e-06,-1.273782e-06,-1.25243e-06,-2.121787e-06,-2.266509e-06,-2.394736e-06,-2.495325e-06,-2.624848e-06,-2.778405e-06,-2.901984e-06,-3.017115e-06,-3.11374e-06,-3.259743e-06,-3.416637e-06,-3.538547e-06,-3.660055e-06,-3.794436e-06,-3.99375e-06,-4.098466e-06,-4.26068e-06,-4.375006e-06,-4.513216e-06,-4.639879e-06,-4.806667e-06,-4.934e-06,-5.083564e-06,-5.216128e-06,-5.408364e-06,-5.536309e-06,-5.689925e-06,-5.847744e-06,-6.009749e-06,-6.157614e-06,-6.303617e-06,-6.458679e-06,-6.614397e-06,-6.725236e-06,-6.912333e-06,-7.049977e-06,-7.212146e-06,-7.335635e-06,-7.51072e-06,-7.660224e-06,-7.76944e-06,-7.946568e-06,-8.094136e-06,-8.253563e-06,-8.399134e-06,-8.573253e-06,-8.723174e-06,-8.855693e-06,-9.008133e-06,-9.173401e-06,-9.336181e-06,-9.497098e-06,-9.650134e-06,-9.782131e-06,-9.930324e-06,-1.009266e-05,-1.024978e-05,-1.041552e-05,-1.052356e-05,-1.070952e-05,-1.084346e-05,-1.101081e-05,-1.11977e-05,-1.134431e-05,-1.150285e-05,-1.168202e-05,-1.182534e-05,-1.195829e-05,-1.210167e-05,-1.227342e-05,-1.245228e-05,-1.25838e-05,-1.272908e-05,-1.290302e-05,-1.307109e-05,-1.325062e-05,-1.340747e-05,-1.353676e-05,-1.370243e-05,-1.385749e-05,-1.399958e-05,-1.415458e-05,-1.436836e-05,-1.448793e-05,-1.465225e-05,-1.479721e-05,-1.49609e-05,-1.510122e-05,-1.526104e-05,-1.53852e-05,-1.557712e-05,-1.572032e-05,-1.585466e-05,-1.604722e-05,-1.6194e-05,-1.635969e-05,-1.650961e-05,-1.667476e-05,-1.680517e-05,-1.69847e-05,-1.713915e-05,-1.729581e-05,-1.745169e-05,-1.759093e-05,-1.777886e-05,-1.792613e-05,-1.809713e-05,-1.82158e-05,-1.83785e-05,-1.85605e-05,-1.870472e-05,-1.883825e-05,-1.902158e-05,-1.917415e-05,-1.932781e-05,-1.950877e-05,-1.964813e-05,-1.981083e-05,-1.995756e-05,-2.012031e-05,-2.027465e-05,-2.042554e-05,-2.060734e-05,-2.075632e-05,-2.090748e-05,-2.10595e-05,-2.125545e-05,-2.1374e-05,-2.154373e-05,-2.170587e-05,-2.188459e-05,-2.204871e-05,-2.222603e-05,-2.23546e-05,-2.252619e-05,-2.269508e-05,-2.284993e-05,-2.299209e-05,-2.315982e-05,-2.332908e-05,-2.347303e-05,-2.367049e-05,-2.378525e-05,-2.395371e-05
-1.393901e-06,-1.420155e-06,-1.385677e-06,-1.397716e-06,-1.420259e-06,-1.39931e-06,-1.361137e-06,-1.291733e-06,-2.315095e-06,-2.445662e-06,-2.578702e-06,-2.689288e-06,-2.80199e-06,-2.981666e-06,-3.110862e-06,-3.232206e-06,-3.357901e-06,-3.520964e-06,-3.639551e-06,-3.807159e-06,-3.903232e-06,-4.059546e-06,-4.178089e-06,-4.359002e-06,-4.461453e-06,-4.59865e-06,-4.695647e-06,-4.903246e-06,-5.037776e-06,-5.192868e-06,-5.324558e-06,-5.44623e-06,-5.605046e-06,-5.732395e-06,-5.913278e-06,-6.052457e-06,-6.180431e-06,-6.358007e-06,-6.485176e-06,-6.656553e-06,-6.781875e-06,-6.930665e-06,-7.097453e-06,-7.262393e-06,-7.407264e-06,-7.582217e-06,-7.706288e-06,-7.87844e-06,-8.007993e-06,-8.14744e-06,-8.283341e-06,-8.469693e-06,-8.625067e-06,-8.817856e-06,-8.93315e-06,-9.07218e-06,-9.214756e-06,-9.405488e-06,-9.572336e-06,-9.733998e-06,-9.843124e-06,-1.003578e-05,-1.016186e-05,-1.030698e-05,-1.050989e-05,-1.061711e-05,-1.076345e-05,-1.092297e-05,-1.107768e-05,-1.126872e-05,-1.138955e-05,-1.154099e-05,-1.175064e-05,-1.188882e-05,-1.20185e-05,-1.219273e-05,-1.234351e-05,-1.250398e-05,-1.262247e-05,-1.28033e-05,-1.29769e-05,-1.312186e-05,-1.327607e-05,-1.34546e-05,-1.357327e-05,-1.372722e-05,-1.388736e-05,-1.404509e-05,-1.4203e-05,-1.439531e-05,-1.451881e-05,-1.463472e-05,-1.485129e-05,-1.503214e-05,-1.519529e-05,-1.529958e-05,-1.54523e-05,-1.561381e-05,-1.575746e-05,-1.592106e-05,-1.608803e-05,-1.618704e-05,-1.640308e-05,-1.657379e-05,-1.673596e-05,-1.690589e-05,-1.70464e-05,-1.717014e-05,-1.734962e-05,-1.753088e-05,-1.76525e-05,-1.783414e-05,-1.800917e-05,-1.814702e-05,-1.828072e-05,-1.844727e-05,-1.860918e-05,-1.879802e-05,-1.89223e-05,-1.909088e-05,-1.923412e-05,-1.936778e-05,-1.953988e-05,-1.973343e-05,-1.988821e-05,-1.999598e-05,-2.016609e-05,-2.034313e-05,-2.049947e-05,-2.065492e-05,-2.079008e-05,-2.096529e-05,-2.113739e-05,-2.130762e-05,-2.145017e-05,-2.160612e-05,-2.181441e-05,-2.195789e-05,-2.211747e-05,-2.226681e-05,-2.241743e-05,-2.257707e-05,-2.271976e-05,-2.291069e-05,-2.30942e-05,-2.321298e-05,-2.33907e-05,-2.354128e-05,-2.370586e-05,-2.382674e-05,-2.402321e-05
-1.365075e-06,-1.373881e-06,-1.396246e-06,-1.371542e-06,-1.389809e-06,-1.340208e-06,-1.345825e-06,-1.377353e-06,-1.392446e-06,-2.451702e-06,-2.584923e-06,-2.696746e-06,-2.833794e-06,-3.00164e-06,-3.06039e-06,-3.217359e-06,-3.332862e-06,-3.488595e-06,-3.649617e-06,-3.746763e-06,-3.864844e-06,-4.075542e-06,-4.191998e-06,-4.337107e-06,-4.479698e-06,-4.656305e-06,-4.782327e-06,-4.907366e-06,-5.057437e-06,-5.220008e-06,-5.315069e-06,-5.474944e-06,-5.613437e-06,-5.776068e-06,-5.943109e-06,-6.09093e-06,-6.245411e-06,-6.377542e-06,-6.513503e-06,-6.66335e-06,-6.799534e-06,-6.955892e-06,-7.11222e-06,-7.267044e-06,-7.41187e-06,-7.54123e-06,-7.72849e-06,-7.869055e-06,-7.982591e-06,-8.160509e-06,-8.324944e-06,-8.467505e-06,-8.629302e-06,-8.778389e-06,-8.92466e-06,-9.056285e-06,-9.21239e-06,-9.371698e-06,-9.562847e-06,-9.726283e-06,-9.852514e-06,-1.002748e-05,-1.017117e-05,-1.034106e-05,-1.05201e-05,-1.064253e-05,-1.082378e-05,-1.095425e-05,-1.113054e-05,-1.125565e-05,-1.142973e-05,-1.158534e-05,-1.175848e-05,-1.187964e-05,-1.203424e-05,-1.214438e-05,-1.232428e-05,-1.249931e-05,-1.263931e-05,-1.284118e-05,-1.299762e-05,-1.311091e-05,-1.326727e-05,-1.347064e-05,-1.356677e-05,-1.37643e-05,-1.391657e-05,-1.406326e-05,-1.426492e-05,-1.441347e-05,-1.458312e-05,-1.470169e-05,-1.486599e-05,-1.499064e-05,-1.518447e-05,-1.529548e-05,-1.547685e-05,-1.567019e-05,-1.583106e-05,-1.598021e-05,-1.611164e-05,-1.627396e-05,-1.643501e-05,-1.657575e-05,-1.673266e-05,-1.690912e-05,-1.709477e-05,-1.723495e-05,-1.734707e-05,-1.753796e-05,-1.764821e-05,-1.78439e-05,-1.801151e-05,-1.81454e-05,-1.831146e-05,-1.848181e-05,-1.863197e-05,-1.879697e-05,-1.893503e-05,-1.913498e-05,-1.927857e-05,-1.940045e-05,-1.958585e-05,-1.972431e-05,-1.987695e-05,-2.002573e-05,-2.019345e-05,-2.036235e-05,-2.052108e-05,-2.067586e-05,-2.084824e-05,-2.102635e-05,-2.11555e-05,-2.131554e-05,-2.146938e-05,-2.163591e-05,-2.178114e-05,-2.198141e-05,-2.212567e-05,-2.229316e-05,-2.244513e-05,-2.263248e-05,-2.27536e-05,-2.292279e-05,-2.308529e-05,-2.32198e-05,-2.339076e-05,-2.355062e-05,-2.372861e-05,-2.39026e-05,-2.404435e-05
-1.494561e-06,-1.471079e-06,-1.471526e-06,-1.43751e-06,-1.469768e-06,-1.445169e-06,-1.440371e-06,-1.456135e-06,-1.428153e-06,-1.419243e-06,-2.64825e-06,-2.776313e-06,-2.902663e-06,-3.042676e-06,-3.166657e-06,-3.259692e-06,-3.437103e-06,-3.558685e-06,-3.675007e-06,-3.834033e-06,-3.975178e-06,-4.102377e-06,-4.227103e-06,-4.37844e-06,-4.500141e-06,-4.658794e-06,-4.818266e-06,-4.974311e-06,-5.074661e-06,-5.258778e-06,-5.381477e-06,-5.548578e-06,-5.691005e-06,-5.821929e-06,-5.980954e-06,-6.128339e-06,-6.295469e-06,-6.444065e-06,-6.570713e-06,-6.690194e-06,-6.888614e-06,-7.033738e-06,-7.185387e-06,-7.327889e-06,-7.459588e-06,-7.624871e-06,-7.777757e-06,-7.881698e-06,-8.07082e-06,-8.222053e-06,-8.369859e-06,-8.532951e-06,-8.704999e-06,-8.822841e-06,-8.960396e-06,-9.141532e-06,-9.287848e-06,-9.427265e-06,-9.573372e-06,-9.745598e-06,-9.901658e-06,-1.007052e-05,-1.022428e-05,-1.038384e-05,-1.048804e-05,-1.064769e-05,-1.082437e-05,-1.098548e-05,-1.109747e-05,-1.124191e-05,-1.142991e-05,-1.157618e-05,-1.177962e-05,-1.190964e-05,-1.206437e-05,-1.220849e-05,-1.236424e-05,-1.252824e-05,-1.270536e-05,-1.280781e-05,-1.299873e-05,-1.312997e-05,-1.331079e-05,-1.347336e-05,-1.360818e-05,-1.374558e-05,-1.391012e-05,-1.404689e-05,-1.42127e-05,-1.439248e-05,-1.446521e-05,-1.46514e-05,-1.483639e-05,-1.499739e-05,-1.516241e-05,-1.531001e-05,-1.542689e-05,-1.566749e-05,-1.577031e-05,-1.592561e-05,-1.611394e-05,-1.627198e-05,-1.640975e-05,-1.653492e-05,-1.669573e-05,-1.689484e-05,-1.702739e-05,-1.717214e-05,-1.73661e-05,-1.752054e-05,-1.764465e-05,-1.782889e-05,-1.797732e-05,-1.818316e-05,-1.832888e-05,-1.84752e-05,-1.86285e-05,-1.875415e-05,-1.891184e-05,-1.90731e-05,-1.922783e-05,-1.940351e-05,-1.954508e-05,-1.974141e-05,-1.990726e-05,-2.007226e-05,-2.016204e-05,-2.033746e-05,-2.051006e-05,-2.065967e-05,-2.080081e-05,-2.092755e-05,-2.112923e-05,-2.12803e-05,-2.144453e-05,-2.159936e-05,-2.176679e-05,-2.193065e-05,-2.206534e-05,-2.226723e-05,-2.239223e-05,-2.260203e-05,-2.273589e-05,-2.288743e-05,-2.302785e-05,-2.322247e-05,-2.334498e-05,-2.350442e-05,-2.368547e-05,-2.384483e-05,-2.400916e-05
