-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669,-0.000669
-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692,-0.0006692
-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694,-0.0006694
-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696,-0.0006696
-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698,-0.0006698
-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067,-0.00067
-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702,-0.0006702
-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704,-0.0006704
-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706,-0.0006706
-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708,-0.0006708
-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671,-0.000671
-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712,-0.0006712
-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714,-0.0006714
