-3.592762e-07,-3.4384e-07,-3.253047e-07,-3.614813e-07,-3.523031e-07,-3.485036e-07,-3.460154e-07,-3.170801e-07,-3.474756e-07,-3.429609e-07,-3.622859e-07,-3.4904e-07,-3.838905e-07,-3.232337e-07,-3.366285e-07,-3.24381e-07,-3.347363e-07,-3.485483e-07,-3.360475e-07,-3.341552e-07,-2.941941e-07,-3.181529e-07,-3.000497e-07,-2.956691e-07,-2.775957e-07,-2.889414e-07,-2.776623e-07,-2.937242e-07,-2.225481e-07,-1.735876e-07,-2.413665e-07,-2.120587e-07,-1.692517e-07,-1.660483e-07,-1.582408e-07,-1.410763e-07,-1.625022e-07,-1.262511e-07,-1.057937e-07,-8.858451e-08,-7.305897e-08,-6.282284e-08,-6.486411e-08,-4.099471e-08,-1.946457e-08,-8.468559e-09,-8.051366e-09,5.507405e-09,2.685875e-08,8.776892e-08,8.145142e-08,7.017231e-08,1.24467e-07,1.357759e-07,1.176429e-07,1.394859e-07,1.74411e-07,1.971033e-07,1.966861e-07,2.466449e-07,2.436054e-07,2.275286e-07,2.806462e-07,2.682943e-07,2.920296e-07,2.980504e-07,3.12831e-07,3.624322e-07,3.736667e-07,3.773469e-07,3.898776e-07,3.892071e-07,4.282445e-07,4.59966e-07,4.393448e-07,4.863684e-07,4.736142e-07,5.069896e-07,5.370574e-07,5.363422e-07,5.839916e-07,6.091871e-07,5.997406e-07,6.432926e-07,6.284524e-07,6.539459e-07,6.74895e-07,6.655379e-07,7.074807e-07,7.4251e-07,7.722797e-07,7.611347e-07,7.651875e-07,8.305974e-07,7.803107e-07,8.423086e-07,8.425321e-07,8.589069e-07,8.530066e-07,8.850262e-07,9.1493e-07,9.498401e-07,9.532223e-07,9.454447e-07,9.277289e-07,9.888663e-07,1.034266e-06,1.037827e-06,1.054097e-06,1.057092e-06,1.091362e-06,1.123396e-06,1.103699e-06,1.150782e-06,1.157993e-06,1.172297e-06,1.214166e-06,1.202156e-06,1.199519e-06,1.249821e-06,1.270576e-06,1.26849e-06,1.3183e-06,1.311521e-06,1.366903e-06,1.356101e-06,1.396092e-06,1.413092e-06,1.415148e-06,1.851107e-05,1.863944e-05,1.876195e-05,1.894358e-05,1.914775e-05,1.924619e-05,1.94277e-05,1.95702e-05,1.974748e-05,1.987822e-05,2.003866e-05,2.02417e-05,2.036349e-05,2.048155e-05,2.066012e-05,2.084477e-05,2.095508e-05,2.113983e-05,2.1307e-05,2.14311e-05,2.16196e-05,2.175852e-05
-3.79685e-07,-3.387256e-07,-3.434637e-07,-3.479932e-07,-3.655898e-07,-3.528058e-07,-3.788357e-07,-3.618053e-07,-3.492895e-07,-3.373995e-07,-3.047461e-07,-3.412654e-07,-3.283175e-07,-3.473743e-07,-3.355439e-07,-3.38494e-07,-3.301204e-07,-2.753787e-07,-3.381364e-07,-3.100802e-07,-3.418614e-07,-2.929455e-07,-3.125089e-07,-2.451322e-07,-2.634291e-07,-2.565901e-07,-2.277143e-07,-2.184467e-07,-2.331081e-07,-1.988982e-07,-2.069292e-07,-1.593543e-07,-1.663571e-07,-1.886621e-07,-1.866357e-07,-1.411467e-07,-1.138057e-07,-9.628358e-08,-8.494487e-08,-7.728639e-08,-6.566458e-08,-5.095852e-08,1.245485e-08,4.456423e-10,-6.75094e-09,-3.651791e-09,1.567319e-08,4.116668e-08,7.197938e-08,9.4776e-08,1.267034e-07,9.466896e-08,1.450897e-07,1.640124e-07,1.432869e-07,1.903701e-07,2.124664e-07,2.317765e-07,2.072515e-07,2.448138e-07,2.639004e-07,2.884403e-07,3.102089e-07,3.291465e-07,3.136209e-07,3.581861e-07,3.50766e-07,3.62954e-07,3.559064e-07,4.210631e-07,4.308075e-07,4.520546e-07,4.771308e-07,5.021475e-07,5.146782e-07,5.348972e-07,5.465786e-07,5.962991e-07,5.894303e-07,5.924848e-07,5.497076e-07,6.346213e-07,6.528437e-07,6.589228e-07,6.964851e-07,7.244072e-07,7.246903e-07,7.452669e-07,7.883421e-07,7.925438e-07,7.957299e-07,7.770605e-07,7.649768e-07,8.36153e-07,8.445862e-07,8.940832e-07,8.659525e-07,8.727766e-07,9.38112e-07,1.002434e-06,9.678966e-07,9.948503e-07,1.022251e-06,1.015025e-06,1.051603e-06,1.039013e-06,1.029835e-06,1.078915e-06,1.096541e-06,1.110085e-06,1.163218e-06,1.153264e-06,1.158718e-06,1.211552e-06,1.217199e-06,1.202031e-06,1.23636e-06,1.247118e-06,1.274057e-06,1.28617e-06,1.339631e-06,1.33674e-06,1.399915e-06,1.379666e-06,1.371531e-06,1.423129e-06,1.436852e-06,1.818135e-05,1.835176e-05,1.851367e-05,1.863757e-05,1.878942e-05,1.898344e-05,1.916863e-05,1.929662e-05,1.944289e-05,1.961403e-05,1.97884e-05,1.991603e-05,2.007972e-05,2.023991e-05,2.040755e-05,2.05388e-05,2.071731e-05,2.085996e-05,2.103276e-05,2.11741e-05,2.132093e-05,2.148166e-05,2.165819e-05,2.179901e-05
-3.843674e-07,-3.912958e-07,-3.630458e-07,-3.564601e-07,-3.464623e-07,-3.815811e-07,-3.540612e-07,-3.520051e-07,-3.463878e-07,-3.400554e-07,-3.749954e-07,-3.211774e-07,-3.668899e-07,-3.278525e-07,-3.250365e-07,-3.171694e-07,-3.396084e-07,-3.404279e-07,-3.001538e-07,-3.101367e-07,-3.070524e-07,-2.968759e-07,-2.638133e-07,-2.494648e-07,-2.793836e-07,-2.66634e-07,-2.078991e-07,-2.452379e-07,-1.925672e-07,-1.987059e-07,-2.051724e-07,-1.904216e-07,-1.449326e-07,-1.50818e-07,-1.420123e-07,-1.400455e-07,-1.077428e-07,-9.707454e-08,-7.840513e-08,-7.663205e-08,-3.832473e-08,-1.725645e-08,-2.589832e-08,2.60423e-08,-1.101344e-08,4.164236e-08,5.91347e-08,7.118862e-08,9.915549e-08,1.13802e-07,7.671643e-08,1.267797e-07,1.16618e-07,1.406514e-07,1.464623e-07,1.918768e-07,2.070597e-07,1.984029e-07,2.522358e-07,2.856262e-07,2.431618e-07,2.682232e-07,3.035059e-07,3.451359e-07,3.315771e-07,3.001096e-07,3.386255e-07,3.908641e-07,3.699299e-07,4.344013e-07,4.295142e-07,4.313319e-07,4.519234e-07,4.872061e-07,5.208349e-07,5.159031e-07,5.268395e-07,5.432442e-07,5.455238e-07,5.920409e-07,6.053613e-07,6.15225e-07,6.580171e-07,6.647667e-07,6.27115e-07,6.820058e-07,6.584939e-07,7.355556e-07,7.596634e-07,7.279418e-07,7.88122e-07,8.225703e-07,8.033347e-07,8.389004e-07,8.524294e-07,8.820055e-07,8.832869e-07,9.096446e-07,9.301616e-07,9.334395e-07,9.606018e-07,9.96555e-07,9.978811e-07,1.026816e-06,1.043027e-06,1.043241e-06,1.069911e-06,1.082368e-06,1.104449e-06,1.105284e-06,1.135128e-06,1.146392e-06,1.165091e-06,1.182867e-06,1.170574e-06,1.226404e-06,1.238547e-06,1.264577e-06,1.280043e-06,1.309306e-06,1.320392e-06,1.332982e-06,1.360979e-06,1.372839e-06,1.454311e-06,1.416078e-06,1.805113e-05,1.823598e-05,1.837484e-05,1.853567e-05,1.868281e-05,1.88654e-05,1.897371e-05,1.912484e-05,1.926165e-05,1.94564e-05,1.960805e-05,1.976472e-05,1.989341e-05,2.009381e-05,2.022411e-05,2.040443e-05,2.051356e-05,2.069076e-05,2.089067e-05,2.099909e-05,2.119828e-05,2.134109e-05,2.148392e-05,2.164807e-05,2.18259e-05
-3.161181e-07,-3.139427e-07,-3.154029e-07,-3.145238e-07,-2.843667e-07,-2.924573e-07,-2.912802e-07,-2.954819e-07,-2.791369e-07,-2.87287e-07,-3.13459e-07,-2.916904e-07,-2.865798e-07,-2.810966e-07,-2.514312e-07,-2.782955e-07,-2.18011e-07,-2.673889e-07,-2.440707e-07,-2.501051e-07,-2.552902e-07,-2.318827e-07,-1.869151e-07,-1.956315e-07,-2.060614e-07,-2.028281e-07,-1.886584e-07,-1.936796e-07,-1.948567e-07,-1.769323e-07,-1.452256e-07,-1.294765e-07,-1.43229e-07,-1.151429e-07,-1.0145e-07,-8.640123e-08,-8.300408e-08,-2.242158e-08,-6.682292e-08,-3.741076e-08,-1.41671e-08,3.048754e-08,2.371656e-09,5.061714e-08,7.062755e-08,6.441434e-08,3.871222e-08,7.468029e-08,9.773024e-08,1.521889e-07,1.894757e-07,1.797312e-07,2.001886e-07,2.368868e-07,2.245944e-07,2.571803e-07,2.479126e-07,2.60637e-07,2.886784e-07,2.779655e-07,3.208619e-07,3.603017e-07,3.173605e-07,3.821149e-07,3.855121e-07,3.862273e-07,3.873895e-07,4.507731e-07,4.270527e-07,4.844913e-07,5.349271e-07,5.122496e-07,5.629983e-07,5.286692e-07,5.574854e-07,5.719978e-07,5.875531e-07,6.058203e-07,6.091578e-07,6.581036e-07,6.457517e-07,6.642721e-07,6.98184e-07,7.308741e-07,7.28073e-07,7.373704e-07,7.855414e-07,7.993982e-07,8.253238e-07,8.667601e-07,8.166616e-07,8.297287e-07,8.373872e-07,8.918459e-07,8.773931e-07,8.858413e-07,9.270242e-07,9.216752e-07,9.820938e-07,9.800973e-07,9.690565e-07,9.96785e-07,1.024886e-06,1.044911e-06,1.068289e-06,1.0273e-06,1.09195e-06,1.098729e-06,1.120423e-06,1.127009e-06,1.177266e-06,1.146841e-06,1.182749e-06,1.212161e-06,1.221533e-06,1.260303e-06,1.286258e-06,1.285438e-06,1.322628e-06,1.330466e-06,1.341745e-06,1.366791e-06,1.747238e-05,1.760812e-05,1.770115e-05,1.790225e-05,1.807275e-05,1.823975e-05,1.839265e-05,1.858474e-05,1.870282e-05,1.885075e-05,1.901242e-05,1.915196e-05,1.932861e-05,1.946606e-05,1.964766e-05,1.97761e-05,1.996567e-05,2.013606e-05,2.031006e-05,2.04352e-05,2.061232e-05,2.074831e-05,2.091992e-05,2.105557e-05,2.123209e-05,2.13693e-05,2.147713e-05,2.169495e-05,2.18466e-05
-3.498497e-07,-3.322978e-07,-3.238049e-07,-3.026026e-07,-3.04912e-07,-3.354863e-07,-3.18441e-07,-2.774517e-07,-3.370508e-07,-3.364548e-07,-2.741142e-07,-3.110209e-07,-2.898334e-07,-3.017831e-07,-2.889097e-07,-2.794483e-07,-3.141797e-07,-3.018278e-07,-2.68348e-07,-3.068192e-07,-3.076834e-07,-2.245427e-07,-2.355983e-07,-2.494104e-07,-2.070652e-07,-2.324544e-07,-1.828233e-07,-1.801264e-07,-1.521596e-07,-1.498501e-07,-1.424598e-07,-1.463636e-07,-1.200059e-07,-1.471681e-07,-8.847795e-08,-9.340998e-08,-7.514286e-08,-4.176738e-08,-3.290202e-08,-5.32253e-08,-3.792324e-08,-1.226584e-08,3.574121e-08,2.97515e-08,8.806919e-08,2.598186e-08,4.661804e-08,4.28186e-08,7.042787e-08,1.155593e-07,1.324705e-07,1.220556e-07,1.636855e-07,1.652053e-07,2.055092e-07,1.816099e-07,2.194404e-07,2.511471e-07,2.473924e-07,2.531884e-07,2.627988e-07,3.232024e-07,3.156333e-07,3.295199e-07,3.323062e-07,3.731017e-07,4.011729e-07,3.816989e-07,4.099191e-07,4.183374e-07,4.273369e-07,4.828534e-07,4.77713e-07,4.916592e-07,5.061716e-07,5.283225e-07,5.164474e-07,5.795926e-07,6.062334e-07,6.098838e-07,6.405773e-07,6.619436e-07,6.719562e-07,6.878245e-07,6.888824e-07,7.302739e-07,7.0931e-07,7.587772e-07,8.090043e-07,7.891578e-07,7.801285e-07,8.236508e-07,8.861851e-07,8.669942e-07,8.943799e-07,8.827879e-07,8.90059e-07,8.937691e-07,9.523698e-07,9.693556e-07,9.502839e-07,1.009406e-06,1.008527e-06,1.003148e-06,1.035496e-06,1.031711e-06,1.05561e-06,1.084382e-06,1.102038e-06,1.113466e-06,1.152533e-06,1.18047e-06,1.203252e-06,1.154634e-06,1.61505e-05,1.628957e-05,1.647778e-05,1.662504e-05,1.679903e-05,1.695819e-05,1.708277e-05,1.72343e-05,1.738422e-05,1.759842e-05,1.774407e-05,1.790557e-05,1.803639e-05,1.823394e-05,1.838188e-05,1.851504e-05,1.870673e-05,1.884869e-05,1.901599e-05,1.915609e-05,1.92816e-05,1.946836e-05,1.96594e-05,1.97716e-05,1.992527e-05,2.013386e-05,2.027262e-05,2.042979e-05,2.058648e-05,2.074113e-05,2.091343e-05,2.110386e-05,2.119302e-05,2.135559e-05,2.153077e-05,2.167171e-05,2.183636e-05
-3.731584e-07,-3.604638e-07,-3.394105e-07,-2.980785e-07,-3.085381e-07,-3.283548e-07,-3.429417e-07,-3.223651e-07,-3.123376e-07,-3.089404e-07,-3.387698e-07,-3.285634e-07,-3.260603e-07,-3.247044e-07,-3.774496e-07,-3.23181e-07,-3.168635e-07,-2.979408e-07,-3.360991e-07,-2.885838e-07,-2.918468e-07,-2.808508e-07,-2.476988e-07,-2.553722e-07,-2.39489e-07,-2.452105e-07,-2.360919e-07,-2.346019e-07,-2.000791e-07,-1.83004e-07,-1.975611e-07,-2.018373e-07,-1.751816e-07,-1.603414e-07,-9.972915e-08,-1.378875e-07,-1.181751e-07,-1.10755e-07,-7.387805e-08,-5.053011e-08,-2.524519e-08,-1.554544e-08,1.373261e-08,-3.044534e-09,3.296821e-08,1.179564e-08,4.770409e-08,9.9451e-08,1.051874e-07,1.151107e-07,9.410198e-08,1.286247e-07,1.504082e-07,1.891476e-07,1.918296e-07,2.250571e-07,2.228073e-07,2.408658e-07,2.801714e-07,2.845519e-07,2.719467e-07,2.9896e-07,2.93611e-07,3.044878e-07,3.589763e-07,3.649064e-07,3.531952e-07,3.765431e-07,3.958532e-07,4.224642e-07,4.4167e-07,4.419829e-07,4.836576e-07,5.14366e-07,5.268669e-07,5.527032e-07,5.676625e-07,5.888649e-07,6.09516e-07,6.070426e-07,6.270679e-07,6.283046e-07,6.511757e-07,6.519803e-07,6.893341e-07,7.14023e-07,7.279096e-07,7.274626e-07,7.59214e-07,7.674983e-07,7.906525e-07,7.757974e-07,8.040623e-07,8.287065e-07,8.492384e-07,8.583342e-07,8.814885e-07,9.095745e-07,9.059241e-07,8.899813e-07,9.55287e-07,9.65553e-07,9.536779e-07,9.992712e-07,1.004114e-06,1.046503e-06,1.027551e-06,1.069658e-06,1.079968e-06,1.099204e-06,1.143114e-06,1.162066e-06,1.178352e-06,1.217896e-06,1.614462e-05,1.630529e-05,1.647929e-05,1.659559e-05,1.675589e-05,1.692008e-05,1.710071e-05,1.722726e-05,1.741626e-05,1.755813e-05,1.771831e-05,1.787131e-05,1.803067e-05,1.820443e-05,1.83521e-05,1.847371e-05,1.867636e-05,1.884974e-05,1.90038e-05,1.914873e-05,1.928658e-05,1.944865e-05,1.962494e-05,1.976525e-05,1.995022e-05,2.007672e-05,2.026927e-05,2.042598e-05,2.054601e-05,2.066493e-05,2.086362e-05,2.102971e-05,2.116699e-05,2.134458e-05,2.149896e-05,2.16351e-05,2.180423e-05
-2.965911e-07,-3.32127e-07,-3.205946e-07,-2.876065e-07,-2.917933e-07,-3.099268e-07,-3.141732e-07,-2.779519e-07,-2.92509e-07,-3.189114e-07,-2.983348e-07,-3.054718e-07,-3.070809e-07,-2.866236e-07,-3.132196e-07,-2.954442e-07,-2.896631e-07,-2.646613e-07,-2.762682e-07,-2.589249e-07,-2.490165e-07,-2.455896e-07,-2.340721e-07,-2.506406e-07,-1.999516e-07,-2.124078e-07,-2.084743e-07,-1.864375e-07,-1.906541e-07,-1.753968e-07,-1.931126e-07,-1.641474e-07,-1.430047e-07,-1.021644e-07,-6.944451e-08,-5.791209e-08,-3.837849e-08,-7.269266e-08,-5.225017e-08,-1.641623e-08,-3.77378e-08,-5.688394e-09,1.314498e-09,2.791059e-08,2.248707e-08,1.315953e-08,6.958495e-08,7.995519e-08,7.450188e-08,7.348869e-08,1.073857e-07,1.285731e-07,1.263382e-07,1.441285e-07,1.606225e-07,1.992576e-07,2.069161e-07,1.920313e-07,2.247958e-07,2.666493e-07,3.073257e-07,3.160569e-07,2.917852e-07,3.361865e-07,3.439791e-07,3.831059e-07,3.857431e-07,3.941764e-07,4.136802e-07,4.513617e-07,4.4865e-07,4.660976e-07,5.087854e-07,4.930066e-07,5.159522e-07,5.513541e-07,5.662389e-07,6.01611e-07,6.231859e-07,6.259423e-07,6.218896e-07,6.628937e-07,6.839024e-07,6.894153e-07,7.04777e-07,7.032492e-07,7.21278e-07,7.290556e-07,7.67497e-07,7.989951e-07,8.246972e-07,8.360807e-07,8.20123e-07,8.564635e-07,8.903456e-07,8.760418e-07,9.262839e-07,9.331824e-07,9.295171e-07,1.007517e-06,9.758554e-07,1.004493e-06,1.035603e-06,1.02501e-06,1.066222e-06,1.045944e-06,1.074432e-06,1.121352e-06,1.122409e-06,1.54171e-05,1.554226e-05,1.575774e-05,1.587354e-05,1.603721e-05,1.617813e-05,1.635104e-05,1.64795e-05,1.667364e-05,1.679217e-05,1.694201e-05,1.711195e-05,1.728758e-05,1.744965e-05,1.761083e-05,1.77536e-05,1.791571e-05,1.802545e-05,1.820724e-05,1.838829e-05,1.850641e-05,1.868497e-05,1.882096e-05,1.895577e-05,1.912925e-05,1.929388e-05,1.945335e-05,1.96248e-05,1.9787e-05,1.992268e-05,2.007072e-05,2.020335e-05,2.039464e-05,2.055555e-05,2.07347e-05,2.090216e-05,2.102823e-05,2.118107e-05,2.133819e-05,2.15102e-05,2.165685e-05,2.18297e-05
-2.514646e-07,-2.470096e-07,-2.812344e-07,-2.30143e-07,-2.654406e-07,-2.38174e-07,-2.473672e-07,-3.298821e-07,-2.692251e-07,-2.729203e-07,-3.251589e-07,-3.08784e-07,-3.346798e-07,-3.290477e-07,-2.940631e-07,-3.331303e-07,-2.985181e-07,-3.195566e-07,-3.011107e-07,-2.99278e-07,-2.824114e-07,-2.563517e-07,-2.354474e-07,-2.706704e-07,-2.755575e-07,-2.400961e-07,-2.539827e-07,-2.469947e-07,-2.00865e-07,-2.033532e-07,-2.28668e-07,-2.000455e-07,-1.770403e-07,-1.87187e-07,-1.283478e-07,-1.75918e-07,-1.246181e-07,-1.298479e-07,-1.117894e-07,-8.033594e-08,-9.356694e-08,-7.564251e-08,-5.065559e-08,-3.244807e-08,-1.294427e-08,1.779396e-08,2.84473e-08,2.963928e-08,4.550754e-08,7.296783e-08,8.935758e-08,6.477295e-08,9.536218e-08,1.342357e-07,1.569429e-07,1.812743e-07,1.750611e-07,1.913167e-07,1.909889e-07,2.101202e-07,2.069168e-07,2.052182e-07,2.637892e-07,2.861389e-07,2.888208e-07,2.885675e-07,3.186651e-07,3.349952e-07,3.252806e-07,3.43652e-07,4.035491e-07,4.100156e-07,4.381315e-07,4.625671e-07,4.179572e-07,4.566673e-07,4.972989e-07,5.266515e-07,5.144039e-07,5.431008e-07,5.515788e-07,5.718723e-07,5.752993e-07,6.08347e-07,6.667392e-07,6.592297e-07,6.662624e-07,6.821306e-07,7.160276e-07,7.564507e-07,7.628576e-07,7.593711e-07,7.949517e-07,7.992578e-07,8.164968e-07,8.35196e-07,8.71626e-07,8.669474e-07,8.749784e-07,9.118405e-07,9.440985e-07,9.284239e-07,9.552882e-07,9.892299e-07,9.734361e-07,9.721399e-07,1.024989e-06,1.031039e-06,1.524341e-05,1.536167e-05,1.547631e-05,1.567208e-05,1.584238e-05,1.599639e-05,1.612454e-05,1.627532e-05,1.644449e-05,1.661186e-05,1.678282e-05,1.690838e-05,1.709084e-05,1.720135e-05,1.738398e-05,1.751026e-05,1.769689e-05,1.783964e-05,1.79686e-05,1.812082e-05,1.831386e-05,1.847564e-05,1.85931e-05,1.878314e-05,1.895331e-05,1.905748e-05,1.923489e-05,1.938433e-05,1.954617e-05,1.9724e-05,1.989854e-05,2.000346e-05,2.018135e-05,2.033516e-05,2.051783e-05,2.063423e-05,2.082635e-05,2.096177e-05,2.112715e-05,2.126944e-05,2.144995e-05,2.155691e-05,2.175002e-05
-3.763218e-07,-3.473566e-07,-3.620776e-07,-3.541509e-07,-3.828777e-07,-3.409646e-07,-3.696318e-07,-3.591126e-07,-3.642083e-07,-3.619733e-07,-3.659814e-07,-3.479824e-07,-3.790336e-07,-3.65594e-07,-3.508432e-07,-3.500535e-07,-3.444363e-07,-3.346173e-07,-3.212522e-07,-3.017037e-07,-3.279322e-07,-2.781819e-07,-2.784501e-07,-2.697188e-07,-2.74308e-07,-2.712535e-07,-2.738908e-07,-2.774518e-07,-2.301153e-07,-2.522563e-07,-2.308155e-07,-2.141874e-07,-2.204155e-07,-2.054859e-07,-1.791283e-07,-1.554972e-07,-1.637815e-07,-1.151934e-07,-1.145974e-07,-1.060449e-07,-1.15551e-07,-1.368427e-07,-9.177094e-08,-1.478385e-08,-5.413413e-08,-4.300401e-08,-5.531121e-08,-3.743149e-08,1.246782e-08,2.784438e-08,3.092863e-08,6.178604e-08,5.776311e-08,5.79717e-08,7.903997e-08,6.644967e-08,1.573084e-07,1.622999e-07,1.407399e-07,1.879126e-07,2.014936e-07,1.891119e-07,2.485322e-07,2.160805e-07,2.129665e-07,2.812968e-07,2.570996e-07,3.080418e-07,3.235525e-07,2.9791e-07,3.772512e-07,4.018656e-07,3.991241e-07,4.270611e-07,4.254669e-07,4.353156e-07,4.718647e-07,5.082351e-07,5.559888e-07,5.139417e-07,5.568381e-07,5.841344e-07,6.056497e-07,6.10954e-07,6.351363e-07,6.535822e-07,6.774219e-07,6.654723e-07,6.858849e-07,6.973726e-07,7.211676e-07,7.311653e-07,7.49939e-07,7.834784e-07,8.030716e-07,8.094785e-07,7.939231e-07,7.901982e-07,8.032057e-07,8.446419e-07,8.533981e-07,8.869076e-07,8.923014e-07,8.918991e-07,9.070223e-07,9.541354e-07,9.734603e-07,1.005852e-06,1.020946e-06,1.042446e-06,1.544503e-05,1.559756e-05,1.57591e-05,1.5922e-05,1.606483e-05,1.622822e-05,1.637691e-05,1.652985e-05,1.671765e-05,1.687019e-05,1.702712e-05,1.715834e-05,1.732781e-05,1.746557e-05,1.767915e-05,1.784513e-05,1.79757e-05,1.811005e-05,1.826748e-05,1.844566e-05,1.858703e-05,1.875653e-05,1.89225e-05,1.90299e-05,1.921021e-05,1.935287e-05,1.950636e-05,1.972664e-05,1.983717e-05,2.001948e-05,2.014282e-05,2.0358e-05,2.048983e-05,2.066766e-05,2.078671e-05,2.097456e-05,2.112145e-05,2.126523e-05,2.141762e-05,2.16218e-05,2.173547e-05
-3.627085e-07,-4.121161e-07,-3.727659e-07,-3.744197e-07,-3.847006e-07,-3.631108e-07,-3.529939e-07,-3.777126e-07,-3.774742e-07,-3.866971e-07,-3.956519e-07,-3.649137e-07,-3.966502e-07,-4.063499e-07,-3.582386e-07,-3.67402e-07,-3.744793e-07,-3.445606e-07,-3.36932e-07,-3.172494e-07,-3.389136e-07,-3.241182e-07,-3.281262e-07,-2.775117e-07,-2.777203e-07,-3.00815e-07,-2.935737e-07,-2.907129e-07,-2.553409e-07,-3.00815e-07,-2.479208e-07,-2.223082e-07,-1.998244e-07,-2.107608e-07,-1.595951e-07,-1.572707e-07,-1.445314e-07,-1.419836e-07,-9.895309e-08,-1.008603e-07,-8.53177e-08,-7.231022e-08,-5.508611e-08,-6.210389e-08,-4.850042e-08,1.260345e-08,-1.244303e-08,3.514606e-09,4.988262e-08,6.479727e-08,5.548493e-08,6.800072e-08,7.402022e-08,7.445231e-08,1.325464e-07,1.094071e-07,1.80017e-07,1.786314e-07,1.780056e-07,2.069856e-07,2.360699e-07,2.865949e-07,2.71427e-07,2.959222e-07,3.16752e-07,3.357343e-07,3.823407e-07,3.380587e-07,3.903866e-07,3.772599e-07,3.629263e-07,4.146285e-07,4.480635e-07,4.674779e-07,4.608773e-07,4.837186e-07,5.140247e-07,5.338563e-07,5.330368e-07,5.715228e-07,5.785938e-07,5.808287e-07,6.156047e-07,6.505297e-07,6.47967e-07,6.271967e-07,7.142857e-07,6.968977e-07,7.032599e-07,7.469907e-07,7.72648e-07,7.940292e-07,8.00883e-07,7.992143e-07,8.378195e-07,8.727147e-07,8.606161e-07,8.815056e-07,8.783319e-07,9.340868e-07,9.107836e-07,9.177566e-07,9.51892e-07,1.010776e-06,9.932835e-07,1.064355e-06,1.072207e-06,1.088925e-06,1.205496e-05,1.539398e-05,1.553235e-05,1.570902e-05,1.585427e-05,1.600683e-05,1.614635e-05,1.629675e-05,1.640166e-05,1.662958e-05,1.674705e-05,1.691976e-05,1.707882e-05,1.721633e-05,1.736764e-05,1.754861e-05,1.767722e-05,1.785872e-05,1.802469e-05,1.813995e-05,1.832587e-05,1.849604e-05,1.865882e-05,1.879447e-05,1.897124e-05,1.911599e-05,1.925502e-05,1.941225e-05,1.959276e-05,1.972037e-05,1.989308e-05,2.004965e-05,2.017858e-05,2.03338e-05,2.053796e-05,2.067529e-05,2.085164e-05,2.096563e-05,2.111355e-05,2.132397e-05,2.146657e-05,2.162496e-05,2.175639e-05
-3.62094e-07,-3.84831e-07,-3.576837e-07,-3.293891e-07,-3.573559e-07,-3.357066e-07,-3.419794e-07,-3.441696e-07,-3.396252e-07,-3.362281e-07,-3.57043e-07,-3.277203e-07,-3.32816e-07,-3.209111e-07,-3.528115e-07,-3.279587e-07,-3.100343e-07,-3.36824e-07,-3.425455e-07,-3.279885e-07,-3.092893e-07,-3.170521e-07,-2.657821e-07,-3.025695e-07,-2.507333e-07,-2.572648e-07,-2.248281e-07,-2.547617e-07,-2.309817e-07,-2.398917e-07,-1.73871e-07,-1.914229e-07,-1.95714e-07,-1.655271e-07,-1.489586e-07,-1.333437e-07,-1.256405e-07,-9.441065e-08,-9.660091e-08,-1.066135e-07,-6.858939e-08,-4.382602e-08,-7.051146e-08,-4.132286e-08,-5.206558e-08,-2.061222e-08,2.027189e-10,4.648132e-08,6.041258e-08,9.866022e-08,9.40562e-08,9.025676e-08,1.051267e-07,8.80069e-08,1.274465e-07,1.234236e-07,1.510924e-07,1.740529e-07,2.180072e-07,2.102891e-07,2.19363e-07,2.235052e-07,2.66029e-07,2.516955e-07,2.882594e-07,3.019816e-07,2.970647e-07,3.506739e-07,3.368023e-07,3.543989e-07,4.360196e-07,4.267818e-07,4.305961e-07,4.343062e-07,4.4934e-07,4.577882e-07,5.132003e-07,4.803017e-07,5.037539e-07,5.325253e-07,5.47574e-07,5.502858e-07,5.66303e-07,5.859706e-07,6.450332e-07,6.439604e-07,6.482367e-07,6.998643e-07,7.298276e-07,7.596867e-07,7.203514e-07,7.24419e-07,7.81038e-07,7.795183e-07,8.21461e-07,8.35735e-07,8.438256e-07,8.524972e-07,8.865878e-07,9.07805e-07,9.517742e-07,9.453673e-07,9.340584e-07,9.963095e-07,9.827507e-07,1.027626e-06,1.056859e-06,1.06872e-06,1.075708e-06,1.114536e-06,1.107876e-06,1.172347e-06,1.183224e-06,1.148523e-06,1.156256e-06,1.629545e-05,1.646945e-05,1.660663e-05,1.677315e-05,1.692152e-05,1.707803e-05,1.723886e-05,1.742378e-05,1.755183e-05,1.770976e-05,1.78803e-05,1.80191e-05,1.817381e-05,1.837581e-05,1.850489e-05,1.867294e-05,1.882356e-05,1.896697e-05,1.911961e-05,1.927836e-05,1.946315e-05,1.959705e-05,1.97898e-05,1.992415e-05,2.005824e-05,2.025684e-05,2.039985e-05,2.050686e-05,2.068813e-05,2.082695e-05,2.1038e-05,2.119328e-05,2.131525e-05,2.149162e-05,2.164789e-05,2.181812e-05
